cell midpoint,h,G,u(m/s),bed,w
-58.0078125,-2.28451937293e-152,1.43037393604e-154,0.0,-0.84485356525,-0.84485356525
-57.9833984375,-3.8173787067e-152,2.40346104298e-154,0.0,-0.843208239642,-0.843208239642
-57.958984375,-6.37633038114e-152,4.03688007343e-154,0.0,-0.841554977437,-0.841554977437
-57.9345703125,-1.06466146598e-151,6.77760104704e-154,0.0,-0.839893794196,-0.839893794196
-57.91015625,-1.77699995103e-151,1.13743785307e-153,0.0,-0.838224705555,-0.838224705555
-57.8857421875,-2.96482079665e-151,1.90809943521e-153,0.0,-0.836547727224,-0.836547727224
-57.861328125,-4.94475330589e-151,3.1996030641e-153,0.0,-0.834862874986,-0.834862874986
-57.8369140625,-8.24377169273e-151,5.36306552993e-153,0.0,-0.833170164702,-0.833170164702
-57.8125,-1.37385982331e-150,8.9857043001e-153,0.0,-0.831469612303,-0.831469612303
-57.7880859375,-2.28872718914e-150,1.50491954019e-152,0.0,-0.829761233795,-0.829761233795
-57.763671875,-3.81136699394e-150,2.51939751201e-152,0.0,-0.828045045258,-0.828045045258
-57.7392578125,-6.34457651445e-150,4.21601826005e-152,0.0,-0.826321062846,-0.826321062846
-57.71484375,-1.05574646763e-149,7.05229963398e-152,0.0,-0.824589302785,-0.824589302785
-57.6904296875,-1.75611017173e-149,1.17918413299e-151,0.0,-0.822849781376,-0.822849781376
-57.666015625,-2.91997410457e-149,1.97085741351e-151,0.0,-0.821102514991,-0.821102514991
-57.6416015625,-4.85334716732e-149,3.29269572887e-151,0.0,-0.819347520077,-0.819347520077
-57.6171875,-8.06378295015e-149,5.49883791469e-151,0.0,-0.817584813152,-0.817584813152
-57.5927734375,-1.33928008369e-148,9.17937822756e-151,0.0,-0.815814410807,-0.815814410807
-57.568359375,-2.22351005513e-148,1.53171774292e-150,0.0,-0.814036329706,-0.814036329706
-57.5439453125,-3.69013188197e-148,2.55486204782e-150,0.0,-0.812250586585,-0.812250586585
-57.51953125,-6.12180902122e-148,4.25970477572e-150,0.0,-0.810457198253,-0.810457198253
-57.4951171875,-1.01520269552e-147,7.09929101951e-150,0.0,-0.808656181588,-0.808656181588
-57.470703125,-1.68290980166e-147,1.1826983427e-149,0.0,-0.806847553544,-0.806847553544
-57.4462890625,-2.78871419048e-147,1.96950289253e-149,0.0,-0.805031331143,-0.805031331143
-57.421875,-4.61936478275e-147,3.27840782826e-149,0.0,-0.803207531481,-0.803207531481
-57.3974609375,-7.6488403069e-147,5.45497979763e-149,0.0,-0.801376171723,-0.801376171723
-57.373046875,-1.26603003084e-146,9.07292289161e-149,0.0,-0.799537269108,-0.799537269108
-57.3486328125,-2.09472731925e-146,1.50843044242e-148,0.0,-0.797690840943,-0.797690840943
-57.32421875,-3.46454381697e-146,2.50684476452e-148,0.0,-0.795836904609,-0.795836904609
-57.2998046875,-5.72795620588e-146,4.16441273281e-148,0.0,-0.793975477554,-0.793975477554
-57.275390625,-9.4664770196e-146,6.91519367721e-148,0.0,-0.7921065773,-0.7921065773
-57.2509765625,-1.56391139276e-145,1.14783449895e-147,0.0,-0.790230221437,-0.790230221437
-57.2265625,-2.58268214953e-145,1.90448969039e-147,0.0,-0.788346427627,-0.788346427627
-57.2021484375,-4.26348593007e-145,3.15865714325e-147,0.0,-0.786455213599,-0.786455213599
-57.177734375,-7.03548043789e-145,5.23661856087e-147,0.0,-0.784556597156,-0.784556597156
-57.1533203125,-1.16053364281e-144,8.67808829771e-147,0.0,-0.782650596167,-0.782650596167
-57.12890625,-1.91362464598e-144,1.43754662324e-146,0.0,-0.780737228572,-0.780737228572
-57.1044921875,-3.15421156252e-144,2.38037094849e-146,0.0,-0.778816512381,-0.778816512381
-57.080078125,-5.19708622957e-144,3.93996395487e-146,0.0,-0.776888465673,-0.776888465673
-57.0556640625,-8.55980876563e-144,6.51875767224e-146,0.0,-0.774953106595,-0.774953106595
-57.03125,-1.40929929585e-143,1.07810852626e-145,0.0,-0.773010453363,-0.773010453363
-57.0068359375,-2.31940953177e-143,1.78231824822e-145,0.0,-0.771060524262,-0.771060524262
-56.982421875,-3.81580934284e-143,2.94532503157e-145,0.0,-0.769103337646,-0.769103337646
-56.9580078125,-6.27524837717e-143,4.86526473351e-145,0.0,-0.767138911936,-0.767138911936
-56.93359375,-1.03159729235e-142,8.0335050059e-145,0.0,-0.765167265622,-0.765167265622
-56.9091796875,-1.69521382057e-142,1.32595588268e-144,0.0,-0.763188417263,-0.763188417263
-56.884765625,-2.78467034192e-142,2.18765363519e-144,0.0,-0.761202385484,-0.761202385484
-56.8603515625,-4.57254623464e-142,3.6078925977e-144,0.0,-0.759209188978,-0.759209188978
-56.8359375,-7.50546198345e-142,5.94777122777e-144,0.0,-0.757208846506,-0.757208846506
-56.8115234375,-1.2314924636e-141,9.80123028787e-144,0.0,-0.755201376897,-0.755201376897
-56.787109375,-2.01985916427e-141,1.61448003532e-143,0.0,-0.753186799044,-0.753186799044
-56.7626953125,-3.31165752952e-141,2.65834030652e-143,0.0,-0.75116513191,-0.75116513191
-56.73828125,-5.42756137893e-141,4.37536560689e-143,0.0,-0.749136394523,-0.749136394523
-56.7138671875,-8.89199195435e-141,7.19853397244e-143,0.0,-0.74710060598,-0.74710060598
-56.689453125,-1.45622461635e-140,1.18385842061e-142,0.0,-0.745057785441,-0.745057785441
-56.6650390625,-2.38392540478e-140,1.94617341776e-142,0.0,-0.743007952135,-0.743007952135
-56.640625,-3.90114361828e-140,3.19808074696e-142,0.0,-0.740951125355,-0.740951125355
-56.6162109375,-6.38155029575e-140,5.25319463711e-142,0.0,-0.738887324461,-0.738887324461
-56.591796875,-1.04350715553e-139,8.62549041303e-142,0.0,-0.736816568877,-0.736816568877
-56.5673828125,-1.70568818395e-139,1.41569727517e-141,0.0,-0.734738878096,-0.734738878096
-56.54296875,-2.78701189223e-139,2.32264773359e-141,0.0,-0.732654271672,-0.732654271672
-56.5185546875,-4.55211233981e-139,3.80910290746e-141,0.0,-0.730562769228,-0.730562769228
-56.494140625,-7.43228040384e-139,6.24436854687e-141,0.0,-0.728464390448,-0.728464390448
-56.4697265625,-1.2130149791e-138,1.0232479114e-140,0.0,-0.726359155084,-0.726359155084
-56.4453125,-1.97899729711e-138,1.67609942771e-140,0.0,-0.724247082951,-0.724247082951
-56.4208984375,-3.22744756326e-138,2.74438674778e-140,0.0,-0.722128193929,-0.722128193929
-56.396484375,-5.26148265018e-138,4.49177016912e-140,0.0,-0.720002507961,-0.720002507961
-56.3720703125,-8.5741690361e-138,7.34880068897e-140,0.0,-0.717870045056,-0.717870045056
-56.34765625,-1.396724939e-137,1.20182764982e-139,0.0,-0.715730825284,-0.715730825284
-56.3232421875,-2.2743886492e-137,1.96469321291e-139,0.0,-0.713584868781,-0.713584868781
-56.298828125,-3.70214490152e-137,3.21051112488e-139,0.0,-0.711432195745,-0.711432195745
-56.2744140625,-6.02389073837e-137,5.24421566506e-139,0.0,-0.709272826439,-0.709272826439
-56.25,-9.79796075203e-137,8.56276226414e-139,0.0,-0.707106781187,-0.707106781187
-56.2255859375,-1.59304938208e-136,1.39757220943e-138,0.0,-0.704934080376,-0.704934080376
-56.201171875,-2.58915298436e-136,2.28014097952e-138,0.0,-0.702754744457,-0.702754744457
-56.1767578125,-4.20650213614e-136,3.71857259791e-138,0.0,-0.700568793943,-0.700568793943
-56.15234375,-6.83155297546e-136,6.06202881668e-138,0.0,-0.698376249409,-0.698376249409
-56.1279296875,-1.10905399173e-135,9.87840758247e-138,0.0,-0.696177131491,-0.696177131491
-56.103515625,-1.79978595149e-135,1.60910040324e-137,0.0,-0.69397146089,-0.69397146089
-56.0791015625,-2.91960394895e-135,2.62003231933e-137,0.0,-0.691759258364,-0.691759258364
-56.0546875,-4.73436722215e-135,4.26439573028e-137,0.0,-0.689540544737,-0.689540544737
-56.0302734375,-7.67423070057e-135,6.93802309046e-137,0.0,-0.687315340892,-0.687315340892
-56.005859375,-1.24349106373e-134,1.12834371609e-136,0.0,-0.685083667773,-0.685083667773
-55.9814453125,-2.01412023168e-134,1.83431772781e-136,0.0,-0.682845546385,-0.682845546385
-55.95703125,-3.2610917518e-134,2.98081641338e-136,0.0,-0.680600997795,-0.680600997795
-55.9326171875,-5.27807484007e-134,4.84198514511e-136,0.0,-0.67835004313,-0.67835004313
-55.908203125,-8.53931368198e-134,7.86211289135e-136,0.0,-0.676092703575,-0.676092703575
-55.8837890625,-1.38103690681e-133,1.27609420854e-135,0.0,-0.673829000379,-0.673829000379
-55.859375,-2.23265949879e-133,2.07039818833e-135,0.0,-0.671558954847,-0.671558954847
-55.8349609375,-3.60806699185e-133,3.35778387201e-135,0.0,-0.669282588347,-0.669282588347
-55.810546875,-5.82856410374e-133,5.44351414792e-135,0.0,-0.666999922304,-0.666999922304
-55.7861328125,-9.41203309489e-133,8.82132390595e-135,0.0,-0.664710978203,-0.664710978203
-55.76171875,-1.51928830497e-132,1.42894665378e-134,0.0,-0.66241577759,-0.66241577759
-55.7373046875,-2.45149957444e-132,2.31380168895e-134,0.0,-0.660114342067,-0.660114342067
-55.712890625,-3.95419720813e-132,3.74510639389e-134,0.0,-0.657806693297,-0.657806693297
-55.6884765625,-6.37558001986e-132,6.05940709462e-134,0.0,-0.655492853,-0.655492853
-55.6640625,-1.02758071938e-131,9.79995503823e-134,0.0,-0.653172842954,-0.653172842954
-55.6396484375,-1.65556814122e-131,1.58433148168e-133,0.0,-0.650846684996,-0.650846684996
-55.615234375,-2.66632471894e-131,2.56033075397e-133,0.0,-0.648514401022,-0.648514401022
-55.5908203125,-4.29253534297e-131,4.13593953162e-133,0.0,-0.646176012983,-0.646176012983
-55.56640625,-6.90795627512e-131,6.67852275152e-133,0.0,-0.64383154289,-0.64383154289
-55.5419921875,-1.11127139984e-130,1.07799015461e-132,0.0,-0.641481012809,-0.641481012809
-55.517578125,-1.78700410033e-130,1.73931149871e-132,0.0,-0.639124444864,-0.639124444864
-55.4931640625,-2.87253819797e-130,2.80522799411e-132,0.0,-0.636761861236,-0.636761861236
-55.46875,-4.61573561776e-130,4.5225899726e-132,0.0,-0.634393284164,-0.634393284164
-55.4443359375,-7.41397102439e-130,7.28843952316e-132,0.0,-0.63201873594,-0.63201873594
-55.419921875,-1.1904075909e-129,1.17411385619e-131,0.0,-0.629638238915,-0.629638238915
-55.3955078125,-1.91062445511e-129,1.8906634291e-131,0.0,-0.627251815495,-0.627251815495
-55.37109375,-3.06541879371e-129,3.04331297145e-131,0.0,-0.624859488142,-0.624859488142
-55.3466796875,-4.91630859314e-129,4.8967442759e-131,0.0,-0.622461279374,-0.622461279374
-55.322265625,-7.88176149608e-129,7.8758362164e-131,0.0,-0.620057211763,-0.620057211763
-55.2978515625,-1.26311319941e-128,1.26623525952e-130,0.0,-0.617647307938,-0.617647307938
-55.2734375,-2.02346681695e-128,2.03498229016e-130,0.0,-0.615231590581,-0.615231590581
-55.2490234375,-3.24029630884e-128,3.2691541532e-130,0.0,-0.612810082429,-0.612810082429
-55.224609375,-5.18690374778e-128,5.2497512903e-130,0.0,-0.610382806276,-0.610382806276
-55.2001953125,-8.29977793758e-128,8.42695453223e-130,0.0,-0.607949784968,-0.607949784968
-55.17578125,-1.32757655856e-127,1.35216968005e-129,0.0,-0.605511041404,-0.605511041404
-55.1513671875,-2.12269449586e-127,2.16880439913e-129,0.0,-0.60306659854,-0.60306659854
-55.126953125,-3.39273723964e-127,3.477268727e-129,0.0,-0.600616479384,-0.600616479384
-55.1025390625,-5.42060509216e-127,5.5729459209e-129,0.0,-0.598160706996,-0.598160706996
-55.078125,-8.65725321339e-127,8.92812238457e-129,0.0,-0.595699304492,-0.595699304492
-55.0537109375,-1.38212485747e-126,1.42976348049e-128,0.0,-0.59323229504,-0.59323229504
-55.029296875,-2.2057141992e-126,2.28874311467e-128,0.0,-0.590759701859,-0.590759701859
-55.0048828125,-3.51873046559e-126,3.66234044972e-128,0.0,-0.588281548223,-0.588281548223
-54.98046875,-5.61122343157e-126,5.85799794064e-128,0.0,-0.585797857456,-0.585797857456
-54.9560546875,-8.9446616917e-126,9.36631111803e-128,0.0,-0.583308652938,-0.583308652938
-54.931640625,-1.42529601206e-125,1.4969828802e-127,0.0,-0.580813958096,-0.580813958096
-54.9072265625,-2.27028830586e-125,2.39163005455e-127,0.0,-0.578313796412,-0.578313796412
-54.8828125,-3.61486217218e-125,3.81944367961e-127,0.0,-0.575808191418,-0.575808191418
-54.8583984375,-5.75356813624e-125,6.09726656832e-127,0.0,-0.573297166698,-0.573297166698
-54.833984375,-9.15414025169e-125,9.7296953668e-127,0.0,-0.570780745887,-0.570780745887
-54.8095703125,-1.45590368437e-124,1.55200213959e-126,0.0,-0.56825895267,-0.56825895267
-54.78515625,-2.31463495445e-124,2.47465365257e-126,0.0,-0.565731810784,-0.565731810784
-54.7607421875,-3.67846938932e-124,3.9442605255e-126,0.0,-0.563199344014,-0.563199344014
-54.736328125,-5.84368180133e-124,6.28413989623e-126,0.0,-0.560661576197,-0.560661576197
-54.7119140625,-9.27984549008e-124,1.0008182175e-125,0.0,-0.558118531221,-0.558118531221
-54.6875,-1.47309142112e-123,1.59328580924e-125,0.0,-0.55557023302,-0.55557023302
-54.6630859375,-2.33750970462e-123,2.53548663228e-125,0.0,-0.55301670558,-0.55301670558
-54.638671875,-3.70776251753e-123,4.0332777969e-125,0.0,-0.550457972937,-0.550457972937
-54.6142578125,-5.87902300252e-123,6.41333818142e-125,0.0,-0.547894059173,-0.547894059173
-54.58984375,-9.31822449408e-123,1.01938764108e-124,0.0,-0.545324988422,-0.545324988422
-54.5654296875,-1.47637246502e-122,1.61965988191e-124,0.0,-0.542750784865,-0.542750784865
-54.541015625,-2.33826355069e-122,2.5723943434e-124,0.0,-0.54017147273,-0.54017147273
-54.5166015625,-3.70190897614e-122,4.08395123251e-124,0.0,-0.537587076296,-0.537587076296
-54.4921875,-5.85858537116e-122,6.4811616027e-124,0.0,-0.534997619887,-0.534997619887
-54.4677734375,-9.2681816725e-122,1.02814525443e-123,0.0,-0.532403127877,-0.532403127877
-54.443359375,-1.46565265658e-121,1.6303672486e-123,0.0,-0.529803624686,-0.529803624686
-54.4189453125,-2.31687351333e-121,2.58431692595e-123,0.0,-0.527199134782,-0.527199134782
-54.39453125,-3.66107251739e-121,4.09482629708e-123,0.0,-0.524589682678,-0.524589682678
-54.3701171875,-5.78294520324e-121,6.48566626281e-123,0.0,-0.521975292937,-0.521975292937
-54.345703125,-9.13113071268e-121,1.02684083638e-122,0.0,-0.519355990166,-0.519355990166
-54.3212890625,-1.44123492259e-120,1.62510380359e-122,0.0,-0.516731799018,-0.516731799018
-54.296875,-2.27394379709e-120,2.57091987165e-122,0.0,-0.514102744193,-0.514102744193
-54.2724609375,-3.58640561561e-120,4.06560754358e-122,0.0,-0.511468850438,-0.511468850438
-54.248046875,-5.65423445886e-120,6.42675675281e-122,0.0,-0.508830142543,-0.508830142543
-54.2236328125,-8.91092822495e-120,1.01551837617e-121,0.0,-0.506186645345,-0.506186645345
-54.19921875,-1.40380505279e-119,1.6040327959e-121,0.0,-0.503538383726,-0.503538383726
-54.1748046875,-2.21067743265e-119,2.53260961676e-121,0.0,-0.500885382611,-0.500885382611
-54.150390625,-3.47999542534e-119,3.99717192517e-121,0.0,-0.498227666973,-0.498227666973
-54.1259765625,-5.47604091809e-119,6.30618912731e-121,0.0,-0.495565261826,-0.495565261826
-54.1015625,-8.61369342153e-119,9.94513672166e-121,0.0,-0.49289819223,-0.49289819223
-54.0771484375,-1.35439969674e-118,1.56777648169e-120,0.0,-0.490226483288,-0.490226483288
-54.052734375,-2.12882026149e-118,2.47051315173e-120,0.0,-0.487550160148,-0.487550160148
-54.0283203125,-3.34476684519e-118,3.89152522116e-120,0.0,-0.484869248001,-0.484869248001
-54.00390625,-5.25324201924e-118,6.12748419463e-120,0.0,-0.482183772079,-0.482183772079
-53.9794921875,-8.24752559741e-118,9.64437830026e-120,0.0,-0.47949375766,-0.47949375766
-53.955078125,-1.29435866542e-117,1.51738566966e-119,0.0,-0.476799230063,-0.476799230063
-53.9306640625,-2.03058090319e-117,2.38642306969e-119,0.0,-0.474100214651,-0.474100214651
-53.90625,-3.18434897092e-117,3.75170458926e-119,0.0,-0.471396736826,-0.471396736826
-53.8818359375,-4.99178311977e-117,5.89575708116e-119,0.0,-0.468688822036,-0.468688822036
-53.857421875,-7.82213761702e-117,9.26147789374e-119,0.0,-0.465976495768,-0.465976495768
-53.8330078125,-1.22526460033e-116,1.45428923476e-118,0.0,-0.463259783552,-0.463259783552
-53.80859375,-1.918531825e-116,2.28271178506e-118,0.0,-0.460538710958,-0.460538710958
-53.7841796875,-3.00291344595e-116,3.58163383758e-118,0.0,-0.457813303599,-0.457813303599
-53.759765625,-4.69841424425e-116,5.61747456072e-118,0.0,-0.455083587126,-0.455083587126
-53.7353515625,-7.34842854306e-116,8.80705858746e-118,0.0,-0.452349587234,-0.452349587234
-53.7109375,-1.14887379901e-115,1.38022697849e-117,0.0,-0.449611329655,-0.449611329655
-53.6865234375,-1.79549769306e-115,2.16222063911e-117,0.0,-0.446868840162,-0.446868840162
-53.662109375,-2.804994747e-115,3.38594102066e-117,0.0,-0.44412214457,-0.44412214457
-53.6376953125,-4.38040156453e-115,5.30015618018e-117,0.0,-0.441371268732,-0.441371268732
-53.61328125,-6.83802160595e-115,8.29330919242e-117,0.0,-0.438616238539,-0.438616238539
-53.5888671875,-1.06704240762e-114,1.29717022779e-116,0.0,-0.435857079922,-0.435857079922
-53.564453125,-1.66443774994e-114,2.02813110745e-116,0.0,-0.433093818853,-0.433093818853
-53.5400390625,-2.59530317511e-114,3.16975015925e-116,0.0,-0.43032648134,-0.43032648134
-53.515625,-4.04523075607e-114,4.95203839849e-116,0.0,-0.42755509343,-0.42755509343
-53.4912109375,-6.30279471947e-114,7.73344414267e-116,0.0,-0.424779681209,-0.424779681209
-53.466796875,-9.81652284856e-114,1.2072352102e-115,0.0,-0.4220002708,-0.4220002708
-53.4423828125,-1.52832900825e-113,1.88382622243e-115,0.0,-0.419216888363,-0.419216888363
-53.41796875,-2.37854122942e-113,2.93846010342e-115,0.0,-0.416429560098,-0.416429560098
-53.3935546875,-3.7003189721e-113,4.58172256348e-115,0.0,-0.413638312238,-0.413638312238
-53.369140625,-5.75442971378e-113,7.14114445329e-115,0.0,-0.410843171058,-0.410843171058
-53.3447265625,-8.94540615666e-113,1.11259448189e-114,0.0,-0.408044162865,-0.408044162865
-53.3203125,-1.39005659606e-112,1.73275056911e-114,0.0,-0.405241314005,-0.405241314005
-53.2958984375,-2.15923317547e-112,2.69752374073e-114,0.0,-0.402434650859,-0.402434650859
-53.271484375,-3.35275057906e-112,4.19782751236e-114,0.0,-0.399624199846,-0.399624199846
-53.2470703125,-5.20400357767e-112,6.53001236583e-114,0.0,-0.396809987417,-0.396809987417
-53.22265625,-8.07436844533e-112,1.01539151364e-113,0.0,-0.393992040061,-0.393992040061
-53.1982421875,-1.25231670502e-111,1.57827681904e-113,0.0,-0.391170384302,-0.391170384302
-53.173828125,-1.94157609705e-111,2.45223993283e-113,0.0,-0.388345046699,-0.388345046699
-53.1494140625,-3.00904920608e-111,3.80866598872e-113,0.0,-0.385516053844,-0.385516053844
-53.125,-4.66164063346e-111,5.91306932788e-113,0.0,-0.382683432365,-0.382683432365
-53.1005859375,-7.21909766917e-111,9.17662998558e-113,0.0,-0.379847208924,-0.379847208924
-53.076171875,-1.11753637576e-110,1.42358580098e-112,0.0,-0.377007410216,-0.377007410216
-53.0517578125,-1.72931871239e-110,2.20756887505e-112,0.0,-0.374164062971,-0.374164062971
-53.02734375,-2.67499536081e-110,3.42196115138e-112,0.0,-0.371317193952,-0.371317193952
-53.0029296875,-4.13623917127e-110,5.3023219694e-112,0.0,-0.368466829953,-0.368466829953
-52.978515625,-6.39326739345e-110,8.21272601659e-112,0.0,-0.365612997805,-0.365612997805
-52.9541015625,-9.87812933514e-110,1.27156569266e-111,0.0,-0.362755724367,-0.362755724367
-52.9296875,-1.52567194052e-109,1.96797921552e-111,0.0,-0.359895036535,-0.359895036535
-52.9052734375,-2.35549517696e-109,3.04461554634e-111,0.0,-0.357030961233,-0.357030961233
-52.880859375,-3.63528016801e-109,4.70841431354e-111,0.0,-0.35416352542,-0.35416352542
-52.8564453125,-5.608260273e-109,7.27858819632e-111,0.0,-0.351292756086,-0.351292756086
-52.83203125,-8.64874390049e-109,1.12473420406e-110,0.0,-0.348418680249,-0.348418680249
-52.8076171875,-1.33325283409e-108,1.73733249124e-110,0.0,-0.345541324964,-0.345541324964
-52.783203125,-2.0545021172e-108,2.68254042663e-110,0.0,-0.342660717312,-0.342660717312
-52.7587890625,-3.16471982867e-108,4.14037724421e-110,0.0,-0.339776884407,-0.339776884407
