cell midpoint,h,G,u(m/s),bed,w
-14.16015625,2.74687806382e-18,-2.01465686144e-20,0.0,-0.97831737072,-0.97831737072
-14.1357421875,2.3222527997e-18,-1.67477384943e-20,0.0,-0.978948175319,-0.978948175319
-14.111328125,1.96250979606e-18,-1.39138565974e-20,0.0,-0.979569765685,-0.979569765685
-14.0869140625,1.65785447209e-18,-1.15523992294e-20,0.0,-0.980182135968,-0.980182135968
-14.0625,1.39995224198e-18,-9.5857716022e-21,0.0,-0.980785280403,-0.980785280403
-14.0380859375,1.18171374909e-18,-7.94893506689e-21,0.0,-0.981379193314,-0.981379193314
-14.013671875,9.97111256248e-19,-6.58740572313e-21,0.0,-0.98196386911,-0.98196386911
-13.9892578125,8.41021737862e-19,-5.45556718457e-21,0.0,-0.982539302287,-0.982539302287
-13.96484375,7.09092846851e-19,-4.51524895639e-21,0.0,-0.983105487431,-0.983105487431
-13.9404296875,5.97628469318e-19,-3.7345292606e-21,0.0,-0.983662419212,-0.983662419212
-13.916015625,5.03491045221e-19,-3.08672742327e-21,0.0,-0.984210092387,-0.984210092387
-13.8916015625,4.24018233633e-19,-2.54955627324e-21,0.0,-0.984748501802,-0.984748501802
-13.8671875,3.56951845699e-19,-2.10440953538e-21,0.0,-0.985277642389,-0.985277642389
-13.8427734375,3.00377264603e-19,-1.73576305066e-21,0.0,-0.985797509168,-0.985797509168
-13.818359375,2.5267182658e-19,-1.43067192181e-21,0.0,-0.986308097245,-0.986308097245
-13.7939453125,2.12460855738e-19,-1.17834845439e-21,0.0,-0.986809401814,-0.986809401814
-13.76953125,1.78580233425e-19,-9.6980811162e-22,0.0,-0.987301418158,-0.987301418158
-13.7451171875,1.50044544165e-19,-7.97572691667e-22,0.0,-0.987784141645,-0.987784141645
-13.720703125,1.2601997863e-19,-6.55421621375e-22,0.0,-0.988257567731,-0.988257567731
-13.6962890625,1.05801292802e-19,-5.38183686639e-22,0.0,-0.98872169196,-0.98872169196
-13.671875,8.87922243103e-20,-4.41562726223e-22,0.0,-0.989176509965,-0.989176509965
-13.6474609375,7.44888541134e-20,-3.61991835838e-22,0.0,-0.989622017463,-0.989622017463
-13.623046875,6.2465476423e-20,-2.9651149112e-22,0.0,-0.990058210262,-0.990058210262
-13.5986328125,5.23626037316e-20,-2.42667726012e-22,0.0,-0.990485084256,-0.990485084256
-13.57421875,4.38767885459e-20,-1.98427117318e-22,0.0,-0.990902635428,-0.990902635428
-13.5498046875,3.67519902556e-20,-1.62105844419e-22,0.0,-0.991310859846,-0.991310859846
-13.525390625,3.0772255612e-20,-1.32310529946e-22,0.0,-0.991709753669,-0.991709753669
-13.5009765625,2.5755515509e-20,-1.0788893535e-22,0.0,-0.992099313142,-0.992099313142
-13.4765625,2.15483299953e-20,-8.78888952341e-23,0.0,-0.992479534599,-0.992479534599
-13.4521484375,1.80214384146e-20,-7.15241352337e-23,0.0,-0.99285041446,-0.99285041446
-13.427734375,1.50659928767e-20,-5.81458376223e-23,0.0,-0.993211949235,-0.993211949235
-13.4033203125,1.2590371444e-20,-4.72190033299e-23,0.0,-0.993564135521,-0.993564135521
-13.37890625,1.05174829249e-20,-3.83028140213e-23,0.0,-0.993906970002,-0.993906970002
-13.3544921875,8.78248837616e-21,-3.10343280243e-23,0.0,-0.994240449453,-0.994240449453
-13.330078125,7.33087568616e-21,-2.51149531073e-23,0.0,-0.994564570734,-0.994564570734
-13.3056640625,6.11683319347e-21,-2.02992306935e-23,0.0,-0.994879330795,-0.994879330795
-13.28125,5.10187646699e-21,-1.63855428676e-23,0.0,-0.995184726672,-0.995184726672
-13.2568359375,4.25368931819e-21,-1.32084178414e-23,0.0,-0.995480755492,-0.995480755492
-13.232421875,3.54514602762e-21,-1.06321633772e-23,0.0,-0.995767414468,-0.995767414468
-13.2080078125,2.95348679175e-21,-8.54560271443e-24,0.0,-0.996044700901,-0.996044700901
-13.18359375,2.4596226668e-21,-6.85772520316e-24,0.0,-0.996312612183,-0.996312612183
-13.1591796875,2.04754991323e-21,-5.49409532472e-24,0.0,-0.996571145791,-0.996571145791
-13.134765625,1.70385672469e-21,-4.39389005714e-24,0.0,-0.996820299291,-0.996820299291
-13.1103515625,1.41730793937e-21,-3.50745648071e-24,0.0,-0.997060070339,-0.997060070339
-13.0859375,1.17849554902e-21,-2.7942998125e-24,0.0,-0.997290456679,-0.997290456679
-13.0615234375,9.79544702039e-22,-2.22142730752e-24,0.0,-0.99751145614,-0.99751145614
-13.037109375,8.13866490492e-22,-1.76198616639e-24,0.0,-0.997723066644,-0.997723066644
-13.0126953125,6.75950161874e-22,-1.39414416263e-24,0.0,-0.997925286199,-0.997925286199
-12.98828125,5.61188540048e-22,-1.10017049868e-24,0.0,-0.9981181129,-0.9981181129
-12.9638671875,4.65731408036e-22,-8.65681712137e-25,0.0,-0.998301544934,-0.998301544934
-12.939453125,3.86362424697e-22,-6.79023528306e-25,0.0,-0.998475580573,-0.998475580573
-12.9150390625,3.20395840199e-22,-5.3076459865e-25,0.0,-0.99864021818,-0.99864021818
-12.890625,2.65589861111e-22,-4.13282248661e-25,0.0,-0.998795456205,-0.998795456205
-12.8662109375,2.2007401098e-22,-3.20423827497e-25,0.0,-0.998941293187,-0.998941293187
-12.841796875,1.82288250459e-22,-2.47230125506e-25,0.0,-0.999077727753,-0.999077727753
-12.8173828125,1.50931974165e-22,-1.8970970477e-25,0.0,-0.999204758618,-0.999204758618
-12.79296875,1.24921299453e-22,-1.44654955984e-25,0.0,-0.999322384588,-0.999322384588
-12.7685546875,1.03353313683e-22,-1.09492321892e-25,0.0,-0.999430604555,-0.999430604555
-12.744140625,8.54761585616e-23,-8.21604714423e-26,0.0,-0.999529417501,-0.999529417501
-12.7197265625,7.06640088479e-23,-6.1011318097e-26,0.0,-0.999618822495,-0.999618822495
-12.6953125,5.83961532283e-23,-4.47296906026e-26,0.0,-0.999698818696,-0.999698818696
-12.6708984375,4.8239511991e-23,-3.22682185289e-26,0.0,-0.999769405351,-0.999769405351
-12.646484375,3.98340328388e-23,-2.27946157346e-26,0.0,-0.999830581796,-0.999830581796
-12.6220703125,3.28804960009e-23,-1.56490557666e-26,0.0,-0.999882347454,-0.999882347454
-12.59765625,2.71303353351e-23,-1.03097531584e-26,0.0,-0.999924701839,-0.999924701839
-12.5732421875,2.2377145622e-23,-6.3652095548e-27,0.0,-0.999957644552,-0.999957644552
-12.548828125,1.84495996182e-23,-3.4918666926e-27,0.0,-0.999981175283,-0.999981175283
-12.5244140625,1.52055432655e-23,-1.43614040658e-27,0.0,-0.99999529381,-0.99999529381
-12.5,1.25270750973e-23,6.21825072748e-40,0.0,-1.0,-1.0
-12.4755859375,1.03164474698e-23,9.70587031112e-28,0.0,-0.99999529381,-0.99999529381
-12.451171875,8.4926537537e-24,1.59489765849e-27,0.0,-0.999981175283,-0.999981175283
-12.4267578125,6.98858784397e-24,1.96483213836e-27,0.0,-0.999957644552,-0.999957644552
-12.40234375,5.74868097665e-24,2.15079291073e-27,0.0,-0.999924701839,-0.999924701839
-12.3779296875,4.72693644815e-24,2.20635833989e-27,0.0,-0.999882347454,-0.999882347454
-12.353515625,3.88529590658e-24,2.17198972629e-27,0.0,-0.999830581796,-0.999830581796
-12.3291015625,3.19228182739e-24,2.07796419913e-27,0.0,-0.999769405351,-0.999769405351
-12.3046875,2.62186994258e-24,1.94668886621e-27,0.0,-0.999698818696,-0.999698818696
-12.2802734375,2.1525530529e-24,1.79452138041e-27,0.0,-0.999618822495,-0.999618822495
-12.255859375,1.76656405572e-24,1.63319758642e-27,0.0,-0.999529417501,-0.999529417501
-12.2314453125,1.44923137373e-24,1.47094708076e-27,0.0,-0.999430604555,-0.999430604555
-12.20703125,1.18844443995e-24,1.31336148371e-27,0.0,-0.999322384588,-0.999322384588
-12.1826171875,9.7421062803e-25,1.16406727509e-27,0.0,-0.999204758618,-0.999204758618
-12.158203125,7.98288132695e-25,1.0252446076e-27,0.0,-0.999077727753,-0.999077727753
-12.1337890625,6.53881904642e-25,8.98025107239e-28,0.0,-0.998941293187,-0.998941293187
-12.109375,5.35391912483e-25,7.82794915361e-28,0.0,-0.998795456205,-0.998795456205
-12.0849609375,4.38204811299e-25,6.79423805831e-28,0.0,-0.99864021818,-0.99864021818
-12.060546875,3.58521603352e-25,5.87436868082e-28,0.0,-0.998475580573,-0.998475580573
-12.0361328125,2.93215130713e-25,5.06141774242e-28,0.0,-0.998301544934,-0.998301544934
-12.01171875,2.39712283733e-25,4.34721877195e-28,0.0,-0.9981181129,-0.9981181129
-11.9873046875,1.9589667827e-25,3.72303179356e-28,0.0,-0.997925286199,-0.997925286199
-11.962890625,1.60028277427e-25,3.18001458079e-28,0.0,-0.997723066644,-0.997723066644
-11.9384765625,1.30677034584e-25,2.70954443306e-28,0.0,-0.99751145614,-0.99751145614
-11.9140625,1.06668134035e-25,2.3034284373e-28,0.0,-0.997290456679,-0.997290456679
-11.8896484375,8.70368205906e-26,1.95403150936e-28,0.0,-0.997060070339,-0.997060070339
-11.865234375,7.09911540931e-26,1.65434469588e-28,0.0,-0.996820299291,-0.996820299291
-11.8408203125,5.78813109215e-26,1.39801087864e-28,0.0,-0.996571145791,-0.996571145791
-11.81640625,4.7174291902e-26,1.17932085627e-28,0.0,-0.996312612183,-0.996312612183
-11.7919921875,3.84330929288e-26,9.93189537985e-29,0.0,-0.996044700901,-0.996044700901
-11.767578125,3.12995578104e-26,8.35119477301e-29,0.0,-0.995767414468,-0.995767414468
-11.7431640625,2.54802681084e-26,7.0115704286e-29,0.0,-0.995480755492,-0.995480755492
-11.71875,2.07349367788e-26,5.87845046453e-29,0.0,-0.995184726672,-0.995184726672
-11.6943359375,1.68668651843e-26,4.92174525002e-29,0.0,-0.994879330795,-0.994879330795
-11.669921875,1.37150998288e-26,4.11537526308e-29,0.0,-0.994564570734,-0.994564570734
-11.6455078125,1.11479886794e-26,3.43682115583e-29,0.0,-0.994240449453,-0.994240449453
-11.62109375,9.05788946736e-27,2.86670352469e-29,0.0,-0.993906970002,-0.993906970002
-11.5966796875,7.35682577824e-27,2.38839647959e-29,0.0,-0.993564135521,-0.993564135521
-11.572265625,5.97292261505e-27,1.98767667359e-29,0.0,-0.993211949235,-0.993211949235
-11.5478515625,4.84748274704e-27,1.65240775639e-29,0.0,-0.99285041446,-0.99285041446
-11.5234375,3.9325896176e-27,1.3722590688e-29,0.0,-0.992479534599,-0.992479534599
-11.4990234375,3.18914277009e-27,1.13845666e-29,0.0,-0.992099313142,-0.992099313142
-11.474609375,2.58524840045e-27,9.43564274917e-30,0.0,-0.991709753669,-0.991709753669
-11.4501953125,2.09490137432e-27,7.81291742571e-30,0.0,-0.991310859846,-0.991310859846
-11.42578125,1.69690636118e-27,6.46328134285e-30,0.0,-0.990902635428,-0.990902635428
-11.4013671875,1.37399505961e-27,5.3419710435e-30,0.0,-0.990485084256,-0.990485084256
-11.376953125,1.11210416428e-27,4.41131940359e-30,0.0,-0.990058210262,-0.990058210262
-11.3525390625,8.99785043778e-28,3.6396800841e-30,0.0,-0.989622017463,-0.989622017463
-11.328125,7.27721297677e-28,3.00050460967e-30,0.0,-0.989176509965,-0.989176509965
-11.3037109375,5.88334637246e-28,2.47155268208e-30,0.0,-0.98872169196,-0.98872169196
-11.279296875,4.75463049628e-28,2.03421827508e-30,0.0,-0.988257567731,-0.988257567731
-11.2548828125,3.84098094229e-28,1.67295593717e-30,0.0,-0.987784141645,-0.987784141645
-11.23046875,3.10170553114e-28,1.37479350837e-30,0.0,-0.987301418158,-0.987301418158
-11.2060546875,2.50375605654e-28,1.12891910997e-30,0.0,-0.986809401814,-0.986809401814
-11.181640625,2.02030296922e-28,9.26331779959e-31,0.0,-0.986308097245,-0.986308097245
-11.1572265625,1.62957381298e-28,7.59546496631e-31,0.0,-0.985797509168,-0.985797509168
-11.1328125,1.31390698723e-28,6.22345560907e-31,0.0,-0.985277642389,-0.985277642389
-11.1083984375,1.05898122957e-28,5.09569400017e-31,0.0,-0.984748501802,-0.984748501802
-11.083984375,8.53188439096e-29,4.16940819357e-31,0.0,-0.984210092387,-0.984210092387
-11.0595703125,6.87123379794e-29,3.40917576133e-31,0.0,-0.983662419212,-0.983662419212
-11.03515625,5.53168649302e-29,2.78568887665e-31,0.0,-0.983105487431,-0.983105487431
-11.0107421875,4.45157264089e-29,2.27472130093e-31,0.0,-0.982539302287,-0.982539302287
-10.986328125,3.58098455979e-29,1.85626539648e-31,0.0,-0.98196386911,-0.98196386911
-10.9619140625,2.87954927557e-29,1.51381208689e-31,0.0,-0.981379193314,-0.981379193314
-10.9375,2.31461982062e-29,1.23375081368e-31,0.0,-0.980785280403,-0.980785280403
-10.9130859375,1.85980714635e-29,1.00487007431e-31,0.0,-0.980182135968,-0.980182135968
-10.888671875,1.49378898373e-29,8.17942149467e-32,0.0,-0.979569765685,-0.979569765685
-10.8642578125,1.19934379516e-29,6.65378204132e-32,0.0,-0.978948175319,-0.978948175319
-10.83984375,9.6256759619e-30,5.40942138144e-32,0.0,-0.97831737072,-0.97831737072
-10.8154296875,7.7223928548e-30,4.39513421272e-32,0.0,-0.977677357825,-0.977677357825
-10.791015625,6.19306528847e-30,3.56890722117e-32,0.0,-0.977028142658,-0.977028142658
-10.7666015625,4.96469465541e-30,2.89629470651e-32,0.0,-0.97636973133,-0.97636973133
-10.7421875,3.97843759111e-30,2.34907616459e-32,0.0,-0.975702130039,-0.975702130039
-10.7177734375,3.18687979363e-30,1.90414789809e-32,0.0,-0.975025345067,-0.975025345067
-10.693359375,2.55183121631e-30,1.54260867165e-32,0.0,-0.974339382786,-0.974339382786
-10.6689453125,2.0425436377e-30,1.24900609602e-32,0.0,-0.973644249651,-0.973644249651
-10.64453125,1.63427027112e-30,1.01071601534e-32,0.0,-0.972939952206,-0.972939952206
-10.6201171875,1.30710224469e-30,8.17431848887e-33,0.0,-0.972226497079,-0.972226497079
-10.595703125,1.04502910869e-30,6.60744748778e-33,0.0,-0.971503890986,-0.971503890986
-10.5712890625,8.35180539345e-31,5.33798697846e-33,0.0,-0.970772140729,-0.970772140729
-10.546875,6.67214537575e-31,4.31007392909e-33,0.0,-0.970031253195,-0.970031253195
-10.5224609375,5.32824019097e-31,3.47822023531e-33,0.0,-0.969281235357,-0.969281235357
-10.498046875,4.25339044968e-31,2.80540940457e-33,0.0,-0.968522094274,-0.968522094274
-10.4736328125,3.39406282444e-31,2.261537729e-33,0.0,-0.967753837093,-0.967753837093
-10.44921875,2.70730804636e-31,1.82213852654e-33,0.0,-0.966976471045,-0.966976471045
-10.4248046875,2.1586818848e-31,1.46733879604e-33,0.0,-0.966190003445,-0.966190003445
-10.400390625,1.72057179736e-31,1.18100654796e-33,0.0,-0.965394441698,-0.965394441698
-10.3759765625,1.37085063214e-31,9.50054448514e-34,0.0,-0.96458979329,-0.96458979329
-10.3515625,1.0917938942e-31,7.6387151095e-34,0.0,-0.963776065795,-0.963776065795
-10.3271484375,8.69209326376e-32,6.13859602033e-34,0.0,-0.962953266874,-0.962953266874
-10.302734375,6.9173745151e-32,4.9305568424e-34,0.0,-0.962121404269,-0.962121404269
-10.2783203125,5.5028972172e-32,3.9582413717e-34,0.0,-0.961280485811,-0.961280485811
-10.25390625,4.37597383167e-32,3.1760632041e-34,0.0,-0.960430519416,-0.960430519416
-10.2294921875,3.47849384064e-32,2.54716859384e-34,0.0,-0.959571513082,-0.959571513082
-10.205078125,2.76401867063e-32,2.04178042453e-34,0.0,-0.958703474896,-0.958703474896
-10.1806640625,2.19545187147e-32,1.63585283826e-34,0.0,-0.957826413028,-0.957826413028
-10.15625,1.74317138626e-32,1.30997892442e-34,0.0,-0.956940335732,-0.956940335732
-10.1318359375,1.38353286038e-32,1.04850441313e-34,0.0,-0.95604525135,-0.95604525135
-10.107421875,1.09767075879e-32,8.38808959338e-35,0.0,-0.955141168306,-0.955141168306
-10.0830078125,8.70538417636e-33,6.70723678766e-35,0.0,-0.954228095109,-0.954228095109
-10.05859375,6.90139718197e-33,5.36059387175e-35,0.0,-0.953306040354,-0.953306040354
-10.0341796875,5.46914377316e-33,4.28224728333e-35,0.0,-0.95237501272,-0.95237501272
-10.009765625,4.33246337127e-33,3.41917244463e-35,0.0,-0.951435020969,-0.951435020969
-9.9853515625,3.43070759527e-33,2.7287360131e-35,0.0,-0.950486073949,-0.950486073949
-9.9609375,2.71559973106e-33,2.17667757006e-35,0.0,-0.949528180593,-0.949528180593
-9.9365234375,2.14872611541e-33,1.73547965155e-35,0.0,-0.948561349916,-0.948561349916
-9.912109375,1.69953308466e-33,1.38305214653e-35,0.0,-0.947585591018,-0.947585591018
-9.8876953125,1.34372823862e-33,1.1016710282e-35,0.0,-0.946600913083,-0.946600913083
-9.86328125,1.06200491759e-33,8.77122728495e-36,0.0,-0.945607325381,-0.945607325381
-9.8388671875,8.39024954909e-34,6.98014690185e-36,0.0,-0.944604837261,-0.944604837261
-9.814453125,6.62607731028e-34,5.55220127711e-36,0.0,-0.943593458162,-0.943593458162
-9.7900390625,5.23083948202e-34,4.4143111581e-36,0.0,-0.942573197601,-0.942573197601
-9.765625,4.12780872552e-34,3.50799066422e-36,0.0,-0.941544065183,-0.941544065183
-9.7412109375,3.25612461315e-34,2.7864566211e-36,0.0,-0.940506070593,-0.940506070593
-9.716796875,2.56753134243e-34,2.21230563095e-36,0.0,-0.939459223602,-0.939459223602
-9.6923828125,2.02378223006e-34,1.75564836853e-36,0.0,-0.938403534063,-0.938403534063
-9.66796875,1.59457552492e-34,1.39261190025e-36,0.0,-0.937339011913,-0.937339011913
-9.6435546875,1.25591342857e-34,1.10413806446e-36,0.0,-0.93626566717,-0.93626566717
-9.619140625,9.88798075139e-35,8.75019892753e-37,0.0,-0.935183509939,-0.935183509939
-9.5947265625,7.78195691557e-35,6.93129318848e-37,0.0,-0.934092550404,-0.934092550404
-9.5703125,6.12214112517e-35,5.48798521888e-37,0.0,-0.932992798835,-0.932992798835
-9.5458984375,4.81449964812e-35,4.34324596684e-37,0.0,-0.931884265582,-0.931884265582
-9.521484375,3.78470726283e-35,3.43573169632e-37,0.0,-0.930766961079,-0.930766961079
-9.4970703125,2.97403957149e-35,2.71661357142e-37,0.0,-0.929640895843,-0.929640895843
-9.47265625,2.33611657181e-35,2.14704313814e-37,0.0,-0.928506080473,-0.928506080473
-9.4482421875,1.83432210271e-35,1.69612718517e-37,0.0,-0.92736252565,-0.92736252565
-9.423828125,1.43975969911e-35,1.3393104252e-37,0.0,-0.926210242138,-0.926210242138
-9.3994140625,1.12963399825e-35,1.05708451819e-37,0.0,-0.925049240783,-0.925049240783
-9.375,8.85969615502e-36,8.33958101659e-38,0.0,-0.923879532511,-0.923879532511
-9.3505859375,6.94597531767e-36,6.57635466963e-38,0.0,-0.922701128334,-0.922701128334
-9.326171875,5.44353452019e-36,5.1836193939e-38,0.0,-0.921514039342,-0.921514039342
-9.3017578125,4.26444058594e-36,4.08402383606e-38,0.0,-0.920318276709,-0.920318276709
-9.27734375,3.3394619458e-36,3.21625965902e-38,0.0,-0.91911385169,-0.91911385169
-9.2529296875,2.61411252076e-36,2.53175684789e-38,0.0,-0.917900775621,-0.917900775621
-9.228515625,2.04552789395e-36,1.99205493284e-38,0.0,-0.916679059921,-0.916679059921
-9.2041015625,1.5999996543e-36,1.56671289823e-38,0.0,-0.915448716088,-0.915448716088
-9.1796875,1.25103001173e-36,1.23164819599e-38,0.0,-0.914209755704,-0.914209755704
-9.1552734375,9.77797512169e-37,9.67817403469e-39,0.0,-0.912962190428,-0.912962190428
-9.130859375,7.63947458872e-37,7.60168757903e-39,0.0,-0.911706032005,-0.911706032005
-9.1064453125,5.96638699723e-37,5.96810940758e-39,0.0,-0.910441292258,-0.910441292258
-9.08203125,4.65792742746e-37,4.68353782329e-39,0.0,-0.909167983091,-0.909167983091
-9.0576171875,3.63502488493e-37,3.67385577564e-39,0.0,-0.907886116488,-0.907886116488
-9.033203125,2.83566833978e-37,2.88058903064e-39,0.0,-0.906595704515,-0.906595704515
-9.0087890625,2.21124497394e-37,2.25762567564e-39,0.0,-0.905296759318,-0.905296759318
-8.984375,1.72366024374e-37,1.76861906311e-39,0.0,-0.903989293123,-0.903989293123
-8.9599609375,1.3430737319e-37,1.38493277819e-39,0.0,-0.902673318237,-0.902673318237
-8.935546875,1.04611982649e-37,1.0840152697e-39,0.0,-0.901348847046,-0.901348847046
-8.9111328125,8.14509964098e-38,8.48114913348e-40,0.0,-0.900015892016,-0.900015892016
-8.88671875,6.33935048492e-38,6.63264678464e-40,0.0,-0.898674465694,-0.898674465694
-8.8623046875,4.93203922148e-38,5.18480204438e-40,0.0,-0.897324580705,-0.897324580705
-8.837890625,3.83567391629e-38,4.05126725252e-40,0.0,-0.895966249756,-0.895966249756
-8.8134765625,2.98188052842e-38,3.1641952229e-40,0.0,-0.894599485631,-0.894599485631
-8.7890625,2.3172463361e-38,2.47029923966e-40,0.0,-0.893224301196,-0.893224301196
